x1,y
68180,4244.227642276423
68181,18727.56818181818
68182,3910.193717277487
68183,6573.23
68184,20785.261146496814
68185,11630.519607843138
68186,9255.823834196892
68187,3820.24
68188,2168.91452991453
68189,3949.827027027027
68190,3247.23
68191,4220.088541666667
68192,13978.721153846154
68193,8626.016129032258
68194,6174.095652173913
68195,10171.375661375661
68196,7952.6163522012575
68197,3060.701923076923
68198,9205.811320754718
68199,10171.375661375661
68200,3233.4634146341464
68201,27495.777108433736
68202,10608.539215686274
68203,7736.524752475248
68204,3148.21875
68205,3517.3960396039606
68206,2342.8521126760565
68207,21909.655462184874
68208,1582.6285714285714
68209,1926.3142857142857
68210,16492.32608695652
68211,9025.089108910892
68212,6642.3725490196075
68213,3350.9
68214,3467.010989010989
68215,4323.52
68216,4335.950704225352
68217,5266.478527607362
68218,3949.827027027027
68219,2258.451327433628
68220,3806.4535519125684
68221,2443.366666666667
68222,6063.040540540541
68223,8691.594405594406
68224,4068.8901734104047
68225,4405.911764705882
68226,9609.506493506493
68227,9026.276785714286
68228,4405.911764705882
68229,25062.256830601094
68230,2569.028846153846
68231,8235.465346534653
68232,3634.798561151079
68233,2984.2136752136753
68234,12028.940677966102
68235,7466.103626943005
68236,3820.24
68237,14541.234782608695
68238,7909.099337748345
68239,4020.3831775700933
68240,21864.76923076923
68241,8843.309352517985
68242,12751.877358490567
68243,12529.36301369863
68244,4220.088541666667
68245,13978.721153846154
68246,13364.741935483871
68247,8183.808988764045
68248,15051.71052631579
68249,16926.31081081081
68250,3223.4297520661157
68251,7676.829787234043
68252,32373.840707964602
68253,1767.3394495412845
68254,32373.840707964602
68255,5729.634782608696
68256,11091.747747747748
68257,5597.556603773585
68258,31060.31395348837
68259,6696.532110091744
68260,15493.725609756097
68261,1861.4203821656051
68262,3071.897435897436
68263,10240.678832116788
68264,8463.70588235294
68265,5526.9625
68266,1355.9764705882353
68267,10319.941176470587
68268,8599.81081081081
68269,21909.655462184874
68270,7251.503030303031
68271,4640.054878048781
68272,1355.9764705882353
68273,1486.0123456790122
68274,4906.02
68275,5881.56
68276,2715.1492537313434
68277,4335.950704225352
68278,2776.201612903226
68279,1573.2413793103449
68280,7162.481481481482
68281,20033.367088607596
68282,1956.364238410596
68283,6328.164179104478
68284,2016.2900763358778
68285,14782.738738738739
68286,2113.0188679245284
68287,4886.179775280899
68288,1963.0319634703196
68289,12782.435643564357
68290,15051.71052631579
68291,1562.611650485437
68292,4217.412903225806
68293,4695.235849056604
68294,1443.9454545454546
68295,16426.874371859296
68296,3584.471204188482
68297,2275.190082644628
68298,4020.3831775700933
68299,2904.3779527559054
68300,7676.829787234043
68301,5969.467153284671
68302,3350.9
68303,2198.983425414365
68304,2984.2136752136753
68305,5057.709401709401
68306,3457.2685185185187
68307,13205.731481481482
68308,2653.5178571428573
68309,8843.309352517985
68310,4368.683168316832
68311,3193.8155339805826
68312,2569.028846153846
68313,2025.8198198198197
68314,2471.150289017341
68315,11978.149659863946
68316,3170.448717948718
68317,8325.222929936306
68318,6557.598930481284
68319,5512.508620689655
68320,10240.678832116788
68321,2878.284722222222
68322,1817.6222222222223
68323,1862.7916666666667
68324,12434.745341614907
68325,6667.252252252252
68326,4227.436507936508
68327,7135.1
68328,10240.678832116788
68329,11630.519607843138
68330,4837.586206896552
68331,8841.161290322581
68332,4496.257425742574
68333,5266.478527607362
68334,5358.0679611650485
68335,4837.586206896552
68336,16660.036231884056
68337,4534.047619047619
68338,11423.854545454546
68339,11978.149659863946
68340,18839.713541666668
68341,15189.96875
68342,6949.75
68343,3546.815789473684
68344,6446.043165467626
68345,6173.36301369863
68346,3584.471204188482
68347,12434.745341614907
68348,4368.683168316832
68349,3689.6715328467153
68350,2511.591836734694
68351,7339.9
68352,6174.095652173913
68353,2258.451327433628
68354,5686.674603174603
68355,3170.8439716312055
68356,3943.860465116279
68357,7302.389830508475
68358,9927.806451612903
68359,21060.564814814814
68360,22568.6062992126
68361,12696.26724137931
68362,1817.6222222222223
68363,3552.039603960396
68364,21864.76923076923
68365,1355.9764705882353
68366,26862.969879518074
68367,3546.815789473684
68368,4640.054878048781
68369,4716.19298245614
68370,1478.32
68371,6953.980952380953
68372,3815.935779816514
68373,28058.75
68374,6853.0
68375,2168.91452991453
68376,3069.822429906542
68377,18809.79
68378,2275.190082644628
68379,10963.636363636364
68380,1767.066037735849
68381,2569.028846153846
68382,7162.481481481482
68383,20960.058823529413
68384,3639.813131313131
68385,5883.20245398773
68386,11738.529411764706
68387,14107.547169811322
68388,2448.752
68389,2394.1271186440677
68390,2765.3821138211383
68391,3910.193717277487
68392,6853.0
68393,3820.24
68394,1779.8114285714287
68395,6366.689320388349
68396,8309.51094890511
68397,2817.5
68398,4496.257425742574
68399,2705.2804878048782
68400,3153.9514563106795
68401,2250.5163934426228
68402,3910.193717277487
68403,10776.257668711656
68404,1545.1570247933885
68405,2522.009900990099
68406,2467.0216216216218
68407,3949.827027027027
68408,3069.822429906542
68409,8599.81081081081
68410,31060.31395348837
68411,3071.897435897436
68412,2804.6117647058823
68413,7832.705357142857
68414,1478.32
68415,18806.01935483871
68416,2067.2429906542056
68417,2457.238532110092
68418,10685.152777777777
68419,4015.140127388535
68420,1586.4406779661017
68421,7683.66091954023
68422,2108.5299145299145
68423,3628.4036697247707
68424,3852.0238095238096
68425,11216.972727272727
68426,4220.088541666667
68427,2406.9444444444443
68428,11550.691358024691
68429,8309.51094890511
68430,18839.713541666668
68431,3429.0522388059703
68432,2804.6117647058823
68433,18113.834437086094
68434,3033.3582089552237
68435,7176.549668874172
68436,4262.741258741259
68437,2804.6117647058823
68438,3806.4535519125684
68439,8543.605555555556
68440,27495.777108433736
68441,6953.980952380953
68442,3949.827027027027
68443,3350.9
68444,2776.201612903226
68445,3784.521739130435
68446,1478.32
68447,9356.27027027027
68448,32373.840707964602
68449,11079.330357142857
68450,1355.9764705882353
68451,2776.201612903226
68452,25717.382352941175
68453,4483.934343434344
68454,5468.361344537815
68455,6174.095652173913
68456,24018.9126984127
68457,2016.2900763358778
68458,7339.9
68459,14782.738738738739
68460,6557.598930481284
68461,12696.26724137931
68462,4180.876033057852
68463,16127.170731707318
68464,10685.152777777777
68465,3059.503937007874
68466,4220.088541666667
68467,3148.3522012578615
68468,2315.76
68469,7160.540322580645
68470,11550.691358024691
68471,2765.3821138211383
68472,3639.813131313131
68473,2385.5
68474,3132.035532994924
68475,2168.0442477876104
68476,2904.3779527559054
68477,4906.02
68478,7031.381818181818
68479,14469.39378238342
68480,3233.4634146341464
68481,3820.24
68482,11630.519607843138
68483,15189.96875
68484,9970.788732394367
68485,3552.039603960396
68486,23981.45
68487,22568.6062992126
68488,2817.5
68489,5560.709401709401
68490,2984.2136752136753
68491,5881.56
68492,6886.421052631579
68493,1767.066037735849
68494,8536.411764705883
68495,4888.720720720721
68496,20499.41304347826
68497,3634.798561151079
68498,4323.52
68499,18113.834437086094
68500,4150.285714285715
68501,6667.252252252252
68502,8691.594405594406
68503,15189.96875
68504,5526.9625
68505,7466.103626943005
68506,2826.2894736842104
68507,3233.4634146341464
68508,3457.2685185185187
68509,1956.364238410596
68510,9205.811320754718
68511,7836.518518518518
68512,32373.840707964602
68513,7486.362745098039
68514,8626.016129032258
68515,3429.0522388059703
68516,4244.227642276423
68517,8543.605555555556
68518,6338.581818181819
68519,4716.19298245614
68520,4006.16814159292
68521,2511.591836734694
68522,12751.877358490567
68523,1665.5847953216373
68524,2946.496062992126
68525,3270.8333333333335
68526,3546.815789473684
68527,6457.440860215053
68528,3639.813131313131
68529,7192.1171875
68530,16909.783018867925
68531,4474.517482517483
68532,1779.8114285714287
68533,9609.506493506493
68534,1355.9764705882353
68535,2258.910204081633
68536,14107.547169811322
68537,3634.798561151079
68538,1355.9764705882353
68539,1861.4203821656051
68540,3784.521739130435
68541,27495.777108433736
68542,3311.920353982301
68543,3689.6715328467153
68544,2025.8198198198197
68545,3467.010989010989
68546,4035.537878787879
68547,20898.027027027027
68548,4068.8901734104047
68549,14617.150753768845
68550,10391.96052631579
68551,2575.5059523809523
68552,8014.726495726496
68553,7119.443037974684
68554,4888.720720720721
68555,6338.581818181819
68556,7238.019607843137
68557,2275.190082644628
68558,4150.285714285715
68559,2113.0188679245284
68560,20960.058823529413
68561,3980.0504201680674
68562,2342.8521126760565
68563,3233.4634146341464
68564,9154.2875
68565,32373.840707964602
68566,7238.019607843137
68567,7162.481481481482
68568,8056.196428571428
68569,3317.892307692308
68570,3820.24
68571,4439.851485148515
68572,4227.436507936508
68573,7683.66091954023
68574,3429.0522388059703
68575,2586.2574257425745
68576,3311.920353982301
68577,4335.950704225352
68578,7162.481481481482
68579,3184.8321678321677
68580,14763.76282051282
68581,2016.2900763358778
68582,4695.235849056604
68583,2705.2804878048782
68584,3584.471204188482
68585,2511.591836734694
68586,5526.9625
68587,1832.2
68588,7292.971153846154
68589,5338.5546875
68590,2776.201612903226
68591,6853.0
68592,2972.1987951807228
68593,2765.3821138211383
68594,2254.29197080292
68595,26531.745098039217
68596,8691.594405594406
68597,8412.063492063493
68598,2972.1987951807228
68599,11172.701923076924
68600,13419.740384615385
68601,3299.425925925926
68602,11550.691358024691
68603,14763.76282051282
68604,2765.3821138211383
68605,3474.283185840708
68606,4391.634615384615
68607,2776.201612903226
68608,6338.581818181819
68609,7543.8975903614455
68610,8034.125
68611,4039.762376237624
68612,2016.2900763358778
68613,2114.298076923077
68614,7339.9
68615,5590.617391304348
68616,2776.201612903226
68617,2365.2589285714284
68618,1892.2796610169491
68619,2258.910204081633
68620,16127.170731707318
68621,4368.683168316832
68622,7683.66091954023
68623,21909.655462184874
68624,1486.0123456790122
68625,8543.605555555556
68626,2653.5178571428573
68627,2653.5178571428573
68628,4837.586206896552
68629,2385.5
68630,20224.91
68631,18710.119402985074
68632,7508.602150537635
68633,11978.149659863946
68634,5969.467153284671
68635,8014.726495726496
68636,6869.841584158416
68637,6174.095652173913
68638,6824.2692307692305
68639,3247.23
68640,5266.478527607362
68641,4006.16814159292
68642,18434.507142857143
68643,3943.860465116279
68644,12979.220183486239
68645,3582.2528735632186
68646,4244.227642276423
68647,3059.503937007874
68648,5257.256880733945
68649,4315.930693069307
68650,1573.2413793103449
68651,7760.713414634146
68652,9970.788732394367
68653,15096.871287128713
68654,2846.206896551724
68655,7251.503030303031
68656,16127.170731707318
68657,4415.644578313253
68658,6953.980952380953
68659,7760.713414634146
68660,3806.4535519125684
68661,2804.6117647058823
68662,2762.2136752136753
68663,4683.981366459628
68664,2442.56783919598
68665,6457.440860215053
68666,5266.478527607362
68667,3943.860465116279
68668,3350.9
68669,3980.0504201680674
68670,5358.138888888889
68671,9497.006211180124
68672,5279.43
68673,2821.4580152671756
68674,8691.594405594406
68675,10963.636363636364
68676,5338.5546875
68677,6446.043165467626
68678,19765.704
68679,9407.544871794871
68680,2908.357723577236
68681,12529.36301369863
68682,11423.854545454546
68683,3311.920353982301
68684,3639.813131313131
68685,3153.9514563106795
68686,2258.451327433628
68687,3132.035532994924
68688,5729.634782608696
68689,2471.150289017341
68690,4068.8901734104047
68691,2765.3821138211383
68692,1862.7916666666667
68693,5969.467153284671
68694,6947.880281690141
68695,2365.2589285714284
68696,12179.913669064748
68697,4474.517482517483
68698,4035.537878787879
68699,7436.169811320755
68700,4159.347222222223
68701,6328.164179104478
68702,1926.3142857142857
68703,26862.969879518074
68704,14261.32
68705,4958.608391608392
68706,2846.206896551724
68707,2972.1987951807228
68708,2025.8198198198197
68709,1767.3394495412845
68710,4415.644578313253
68711,2467.0216216216218
68712,1443.9454545454546
68713,31060.31395348837
68714,8843.309352517985
68715,1862.7916666666667
68716,1862.7916666666667
68717,19765.704
68718,6117.077844311377
68719,11756.58695652174
68720,3148.3522012578615
68721,9609.506493506493
68722,3629.610810810811
68723,20499.41304347826
68724,4837.586206896552
68725,10685.152777777777
68726,1861.4203821656051
68727,20898.027027027027
68728,11423.854545454546
68729,11079.330357142857
68730,7497.211920529801
68731,4298.991452991453
68732,20224.91
68733,2575.5059523809523
68734,4837.586206896552
68735,15150.92857142857
68736,11756.58695652174
68737,6117.077844311377
68738,4335.950704225352
68739,7508.602150537635
68740,2442.56783919598
68741,8183.808988764045
68742,9154.2875
68743,2019.5189189189189
68744,7176.549668874172
68745,8056.196428571428
68746,1478.32
68747,7864.939698492462
68748,4958.608391608392
68749,3148.3522012578615
68750,5279.43
68751,8034.125
68752,1892.2796610169491
68753,7832.705357142857
68754,24018.9126984127
68755,3639.813131313131
68756,20499.41304347826
68757,2854.705521472393
68758,1892.2796610169491
68759,3063.2708333333335
68760,2575.5059523809523
68761,8309.51094890511
68762,7952.6163522012575
68763,28058.75
68764,5851.972727272727
68765,6557.598930481284
68766,2471.150289017341
68767,4780.91095890411
68768,3170.8439716312055
68769,12434.745341614907
68770,31060.31395348837
68771,3634.798561151079
68772,10658.592592592593
68773,12979.220183486239
68774,7952.6163522012575
68775,8235.465346534653
68776,2804.6117647058823
68777,1892.2796610169491
68778,2195.168316831683
68779,3184.8321678321677
68780,3233.4634146341464
68781,3148.21875
68782,3148.3522012578615
68783,4368.683168316832
68784,7836.518518518518
68785,5526.9625
68786,9025.089108910892
68787,20033.367088607596
68788,10764.245614035088
68789,2315.76
68790,6953.980952380953
68791,3689.6715328467153
68792,3033.3582089552237
68793,4286.053097345132
68794,3263.32
68795,13067.21608040201
68796,3895.467889908257
68797,6457.440860215053
68798,7160.540322580645
68799,2198.983425414365
68800,27495.777108433736
68801,3898.3684210526317
68802,11978.149659863946
68803,6328.164179104478
68804,15096.871287128713
68805,14782.738738738739
68806,7044.864
68807,14208.323529411764
68808,10963.636363636364
68809,11756.58695652174
68810,9205.811320754718
68811,3910.193717277487
68812,2016.2900763358778
68813,14505.296703296703
68814,3689.6715328467153
68815,1779.8114285714287
68816,14505.296703296703
68817,11592.217391304348
68818,16423.122807017542
68819,2846.206896551724
68820,18809.79
68821,6158.881889763779
68822,8545.641666666666
68823,25062.256830601094
68824,6947.880281690141
68825,11216.972727272727
68826,1551.9112903225807
68827,9638.990291262136
68828,6063.040540540541
68829,18380.448529411766
68830,6557.598930481284
68831,7160.540322580645
68832,3639.813131313131
68833,5279.43
68834,3546.815789473684
68835,1443.9454545454546
68836,8183.808988764045
68837,8034.125
68838,5266.478527607362
68839,9638.990291262136
68840,16426.874371859296
68841,3467.010989010989
68842,20960.058823529413
68843,6328.164179104478
68844,2168.91452991453
68845,3247.23
68846,9497.006211180124
68847,11738.529411764706
68848,2198.983425414365
68849,3241.25
68850,8056.196428571428
68851,1926.3142857142857
68852,9154.2875
68853,3063.2708333333335
68854,4837.586206896552
68855,11756.58695652174
68856,23981.45
68857,2114.298076923077
68858,31060.31395348837
68859,2846.206896551724
68860,8599.81081081081
68861,6557.598930481284
68862,4405.911764705882
68863,9154.2875
68864,4264.462264150943
68865,19765.704
68866,4298.991452991453
68867,16926.31081081081
68868,3233.4634146341464
68869,3311.920353982301
68870,1817.6222222222223
68871,1767.3394495412845
68872,26862.969879518074
68873,5581.461139896373
68874,3910.193717277487
68875,5686.674603174603
68876,7736.524752475248
68877,13067.21608040201
68878,4150.285714285715
68879,20898.027027027027
68880,32373.840707964602
68881,5597.556603773585
68882,6696.532110091744
68883,2168.91452991453
68884,2067.2429906542056
68885,25062.256830601094
68886,7760.713414634146
68887,10776.257668711656
68888,6117.077844311377
68889,1582.6285714285714
68890,9997.552631578947
68891,4035.537878787879
68892,2385.5
68893,20960.058823529413
68894,4329.915887850468
68895,6696.532110091744
68896,2232.1619047619047
68897,2804.6117647058823
68898,4818.513157894737
68899,3582.2528735632186
68900,13978.721153846154
68901,3148.21875
68902,2939.203488372093
68903,3546.815789473684
68904,2258.910204081633
68905,7302.389830508475
68906,1486.0123456790122
68907,20499.41304347826
68908,8131.234042553191
68909,2406.9444444444443
68910,21060.564814814814
68911,10685.152777777777
68912,15096.871287128713
68913,3943.860465116279
68914,31060.31395348837
68915,1443.9454545454546
68916,3233.4634146341464
68917,6328.164179104478
68918,3584.471204188482
68919,5969.467153284671
68920,21864.76923076923
68921,4368.683168316832
68922,5851.972727272727
68923,4035.537878787879
68924,1817.6222222222223
68925,3006.2190476190476
68926,7192.1171875
68927,3634.798561151079
68928,10240.678832116788
68929,4391.634615384615
68930,3350.9
68931,5526.9625
68932,7176.549668874172
68933,3784.521739130435
68934,1862.7916666666667
68935,4888.720720720721
68936,7292.971153846154
68937,12782.435643564357
68938,19641.790476190476
68939,7192.1171875
68940,7251.503030303031
68941,14617.150753768845
68942,3546.815789473684
68943,7497.211920529801
68944,7683.66091954023
68945,2108.5299145299145
68946,2232.1619047619047
68947,3736.0366972477063
68948,2148.7410714285716
68949,5883.20245398773
68950,2448.752
68951,2195.168316831683
68952,3584.471204188482
68953,10079.169811320755
68954,2511.591836734694
68955,3148.21875
68956,9255.823834196892
68957,8183.808988764045
68958,14763.76282051282
68959,2579.532710280374
68960,10776.257668711656
68961,6328.164179104478
68962,4695.235849056604
68963,8325.222929936306
68964,3517.3960396039606
68965,7486.362745098039
68966,2817.5
68967,25062.256830601094
68968,8014.726495726496
68969,5338.5546875
68970,2167.3564356435645
68971,26049.466666666667
68972,5686.674603174603
68973,1963.0319634703196
68974,8307.401408450703
68975,3170.448717948718
68976,4977.438596491228
68977,9477.603174603175
68978,7251.503030303031
68979,9970.788732394367
68980,15189.96875
68981,5686.674603174603
68982,1486.0123456790122
68983,14617.150753768845
68984,12979.220183486239
68985,2586.2574257425745
68986,9638.990291262136
68987,2108.5299145299145
68988,5358.0679611650485
68989,5883.20245398773
68990,2250.5163934426228
68991,18434.507142857143
68992,14261.32
68993,3980.0504201680674
68994,7238.019607843137
68995,2487.686440677966
68996,11756.58695652174
68997,16423.122807017542
68998,2765.3821138211383
68999,7508.602150537635
69000,11550.691358024691
69001,6667.252252252252
69002,3170.8439716312055
69003,5729.634782608696
69004,9477.603174603175
69005,4676.45390070922
69006,3311.920353982301
69007,6328.164179104478
69008,8892.09900990099
69009,3156.878787878788
69010,12361.40909090909
69011,2511.591836734694
69012,6840.30081300813
69013,9196.055555555555
69014,3156.878787878788
69015,2939.203488372093
69016,24018.9126984127
69017,3148.3522012578615
69018,10313.017543859649
69019,11592.217391304348
69020,1443.9454545454546
69021,5735.114649681529
69022,12782.435643564357
69023,6446.043165467626
69024,11091.747747747748
69025,4005.0714285714284
69026,2511.591836734694
69027,2275.190082644628
69028,2826.2894736842104
69029,10148.20945945946
69030,5358.0679611650485
69031,2762.2136752136753
69032,4676.45390070922
69033,11592.217391304348
69034,8369.241666666667
69035,11091.747747747748
69036,4439.851485148515
69037,5735.114649681529
69038,2250.5163934426228
69039,31060.31395348837
69040,11581.955801104972
69041,23226.5
69042,8599.81081081081
69043,15493.725609756097
69044,27495.777108433736
69045,28792.456140350878
69046,6824.2692307692305
69047,21909.655462184874
69048,5969.467153284671
69049,9154.2875
69050,4159.347222222223
69051,2939.203488372093
69052,3311.920353982301
69053,9154.2875
69054,5735.114649681529
69055,14782.738738738739
69056,1640.4518518518519
69057,1443.9454545454546
69058,15962.11377245509
69059,2575.5059523809523
69060,24018.9126984127
69061,3628.4036697247707
69062,4534.047619047619
69063,1665.5847953216373
69064,7543.8975903614455
69065,3071.897435897436
69066,3474.283185840708
69067,10319.941176470587
69068,4483.934343434344
69069,1637.970760233918
69070,5597.556603773585
69071,7160.540322580645
69072,4534.047619047619
69073,16660.036231884056
69074,7543.8975903614455
69075,2258.451327433628
69076,2016.2900763358778
69077,1862.7916666666667
69078,2972.1987951807228
69079,22223.11111111111
69080,2586.2574257425745
69081,6097.256198347108
69082,10240.678832116788
69083,3527.6971830985917
69084,1862.7916666666667
69085,9255.823834196892
69086,11172.701923076924
69087,2878.284722222222
69088,18727.56818181818
69089,3898.3684210526317
69090,8309.51094890511
69091,11091.747747747748
69092,10079.169811320755
69093,22568.6062992126
69094,5729.634782608696
69095,22568.6062992126
69096,3170.8439716312055
69097,4329.915887850468
69098,18839.713541666668
69099,2904.3779527559054
69100,4015.140127388535
69101,16423.122807017542
69102,14541.234782608695
69103,3812.266666666667
69104,6824.2692307692305
69105,8056.196428571428
69106,1486.0123456790122
69107,4217.412903225806
69108,4227.436507936508
69109,6824.2692307692305
69110,3527.6971830985917
69111,14469.39378238342
69112,21864.76923076923
69113,23226.5
69114,1573.2413793103449
69115,3033.3582089552237
69116,3949.827027027027
69117,7162.481481481482
69118,1892.2796610169491
69119,8307.401408450703
69120,7535.771186440678
69121,2016.2900763358778
69122,2821.4580152671756
69123,6840.30081300813
69124,5661.476190476191
69125,1355.9764705882353
69126,6947.880281690141
69127,4329.915887850468
69128,14541.234782608695
69129,20785.261146496814
69130,3127.5137614678897
69131,7736.524752475248
69132,2016.2900763358778
69133,14617.150753768845
69134,7192.1171875
69135,12361.40909090909
69136,7760.713414634146
69137,1478.32
69138,14469.39378238342
69139,4405.911764705882
69140,2394.1271186440677
69141,2232.1619047619047
69142,7119.443037974684
69143,7119.443037974684
69144,4886.179775280899
69145,8843.309352517985
69146,3584.471204188482
69147,2443.366666666667
69148,2254.29197080292
69149,6853.0
69150,4350.014814814815
69151,7864.939698492462
69152,7251.503030303031
69153,3317.892307692308
69154,3584.471204188482
69155,5735.114649681529
69156,2776.201612903226
69157,3949.827027027027
69158,9255.823834196892
69159,18380.448529411766
69160,7832.705357142857
69161,9154.2875
69162,2016.2900763358778
69163,20960.058823529413
69164,18710.119402985074
69165,6557.598930481284
69166,16492.32608695652
69167,5581.461139896373
69168,6338.581818181819
69169,1968.2564102564102
69170,10171.375661375661
69171,15493.725609756097
69172,2148.7410714285716
69173,5288.88679245283
69174,7339.9
69175,5735.114649681529
69176,2275.190082644628
69177,7543.8975903614455
69178,10739.81
69179,13978.721153846154
69180,2394.1271186440677
69181,3148.3522012578615
69182,3059.503937007874
69183,8235.465346534653
69184,14617.150753768845
69185,8463.70588235294
69186,7497.211920529801
69187,3852.0238095238096
69188,7302.389830508475
69189,2380.1338582677167
69190,9477.603174603175
69191,6457.440860215053
69192,2195.168316831683
69193,6097.256198347108
69194,25062.256830601094
69195,10319.941176470587
69196,8536.411764705883
69197,15189.96875
69198,3736.0366972477063
69199,1779.8114285714287
69200,1968.2564102564102
69201,25717.382352941175
69202,20224.91
69203,5729.634782608696
69204,5597.556603773585
69205,15150.92857142857
69206,1355.9764705882353
69207,26531.745098039217
69208,21864.76923076923
69209,7388.446601941748
69210,6338.581818181819
69211,11550.691358024691
69212,8626.016129032258
69213,2705.2804878048782
69214,3980.0504201680674
69215,1586.4406779661017
69216,3359.2780748663104
69217,12325.3203125
69218,1861.4203821656051
69219,13364.741935483871
69220,3223.4297520661157
69221,13419.740384615385
69222,11091.747747747748
69223,6063.040540540541
69224,10658.592592592593
69225,4640.054878048781
69226,5851.972727272727
69227,9154.2875
69228,1545.1570247933885
69229,3265.704761904762
69230,14469.39378238342
69231,3311.920353982301
69232,1586.4406779661017
69233,8892.09900990099
69234,11630.519607843138
69235,3815.935779816514
69236,5358.138888888889
69237,5355.04
69238,15493.725609756097
69239,16423.122807017542
69240,12434.745341614907
69241,6886.421052631579
69242,5661.476190476191
69243,4886.179775280899
69244,13364.741935483871
69245,16664.56692913386
69246,13364.741935483871
69247,18434.507142857143
69248,10171.375661375661
69249,3949.827027027027
69250,18809.79
69251,3910.193717277487
69252,3132.035532994924
69253,16841.318584070796
69254,8056.196428571428
69255,2406.9444444444443
69256,6446.043165467626
69257,4496.257425742574
69258,1779.8114285714287
69259,3689.6715328467153
69260,4286.053097345132
69261,6457.440860215053
69262,15962.11377245509
69263,3784.521739130435
69264,7466.103626943005
69265,6328.164179104478
69266,1861.4203821656051
69267,9154.2875
69268,5266.478527607362
69269,25115.875
69270,8014.726495726496
69271,12434.745341614907
69272,3949.827027027027
69273,3063.2708333333335
69274,14763.76282051282
69275,6063.040540540541
69276,5338.5546875
69277,2804.6117647058823
69278,3546.815789473684
69279,8536.411764705883
69280,12696.26724137931
69281,3223.4297520661157
69282,2939.203488372093
69283,2826.2894736842104
69284,4006.16814159292
69285,4035.537878787879
69286,5526.9625
69287,1712.6699029126214
69288,16423.122807017542
69289,23226.5
69290,2385.5
69291,2315.76
69292,1832.2
69293,3148.21875
69294,4159.347222222223
69295,9255.823834196892
69296,7044.864
69297,15962.11377245509
69298,16841.318584070796
69299,7676.829787234043
69300,3634.798561151079
69301,4977.438596491228
69302,1862.7916666666667
69303,3069.822429906542
69304,4837.586206896552
69305,8626.016129032258
69306,9255.823834196892
69307,7119.443037974684
69308,13067.21608040201
69309,6445.657407407408
69310,12979.220183486239
69311,7436.169811320755
69312,6097.256198347108
69313,2846.206896551724
69314,4220.088541666667
69315,1478.32
69316,15493.725609756097
69317,1779.8114285714287
69318,4159.347222222223
69319,5227.924528301887
69320,2904.3779527559054
69321,6457.440860215053
69322,4350.014814814815
69323,14848.851485148514
69324,3033.3582089552237
69325,12325.3203125
69326,15493.725609756097
69327,3634.798561151079
69328,3852.0238095238096
69329,8536.411764705883
69330,4244.227642276423
69331,3943.860465116279
69332,7676.829787234043
69333,3148.21875
69334,8626.016129032258
69335,2443.366666666667
69336,2406.9444444444443
69337,6117.077844311377
69338,6573.23
69339,24018.9126984127
69340,6840.30081300813
69341,14617.150753768845
69342,2878.284722222222
69343,4035.537878787879
69344,4015.140127388535
69345,4005.0714285714284
69346,7119.443037974684
69347,8599.81081081081
69348,2522.6666666666665
69349,2865.2982456140353
69350,7952.6163522012575
69351,18113.834437086094
69352,1861.4203821656051
69353,4415.644578313253
69354,2821.4580152671756
69355,5127.568627450981
69356,3815.935779816514
69357,5468.361344537815
69358,2575.5059523809523
69359,7339.9
69360,2817.5
69361,6557.598930481284
69362,5100.722972972973
69363,26531.745098039217
69364,3949.827027027027
69365,1963.0319634703196
69366,7176.549668874172
69367,5127.568627450981
69368,14505.296703296703
69369,5127.568627450981
69370,8034.125
69371,8309.51094890511
69372,5969.467153284671
69373,4534.047619047619
69374,3949.827027027027
69375,3156.878787878788
69376,2168.91452991453
69377,1637.970760233918
69378,2471.150289017341
69379,3639.813131313131
69380,13419.740384615385
69381,1779.8114285714287
69382,2167.3564356435645
69383,3584.471204188482
69384,1545.1570247933885
69385,4315.930693069307
69386,9638.990291262136
69387,15150.92857142857
69388,7543.8975903614455
69389,2168.91452991453
69390,8599.81081081081
69391,5127.568627450981
69392,3852.0238095238096
69393,18727.56818181818
69394,3071.897435897436
69395,4683.981366459628
69396,4233.74
69397,3069.822429906542
69398,10171.375661375661
69399,2854.705521472393
69400,4474.517482517483
69401,16127.170731707318
69402,3127.5137614678897
69403,2939.203488372093
69404,3265.704761904762
69405,2250.5163934426228
69406,12470.064516129032
69407,4298.991452991453
69408,2168.91452991453
69409,2946.496062992126
69410,1562.611650485437
69411,7736.524752475248
69412,3689.6715328467153
69413,2406.9444444444443
69414,4262.741258741259
69415,20033.367088607596
69416,7864.939698492462
69417,9154.2875
69418,2342.8521126760565
69419,4180.876033057852
69420,12529.36301369863
69421,8841.161290322581
69422,8309.51094890511
69423,2762.2136752136753
69424,2575.5059523809523
69425,10079.169811320755
69426,1862.7916666666667
69427,11630.519607843138
69428,14261.32
69429,4837.586206896552
69430,6696.532110091744
69431,5279.43
69432,2904.3779527559054
69433,3820.24
69434,2817.5
69435,16127.170731707318
69436,6947.880281690141
69437,2511.591836734694
69438,7031.381818181818
69439,1861.4203821656051
69440,18434.507142857143
69441,4217.412903225806
69442,11581.955801104972
69443,20499.41304347826
69444,1712.6699029126214
69445,3063.2708333333335
69446,5735.114649681529
69447,2575.5059523809523
69448,3546.815789473684
69449,9255.823834196892
69450,2826.2894736842104
69451,2878.284722222222
69452,14505.296703296703
69453,7302.389830508475
69454,3063.2708333333335
69455,8599.81081081081
69456,16423.122807017542
