x1,y
69112,20965.782246879335
69113,19802.809439361572
69114,4375.171091934949
69115,6609.175582822086
69116,4608.485128501299
69117,8716.7071973466
69118,4465.19490173022
69119,7610.646838990969
69120,9567.614005934718
69121,4375.171091934949
69122,4608.485128501299
69123,8023.2332640594495
69124,4664.334490970431
69125,4294.1339954549285
69126,7517.3056974763895
69127,7074.330641025641
69128,19567.519581545064
69129,17728.242483197737
69130,4608.485128501299
69131,7696.920259987318
69132,4375.171091934949
69133,15707.423784035374
69134,9074.63412633306
69135,11487.901730453455
69136,13491.788724291673
69137,4294.1339954549285
69138,15583.236629213483
69139,4799.108411838884
69140,4375.171091934949
69141,4375.171091934949
69142,7135.884224369025
69143,7135.884224369025
69144,7713.170341305431
69145,9567.614005934718
69146,4375.171091934949
69147,5292.787479727538
69148,4294.1339954549285
69149,7749.786815179381
69150,7074.330641025641
69151,8429.616018683884
69152,7749.786815179381
69153,6236.86540034536
69154,4294.1339954549285
69155,8622.658340048349
69156,4608.485128501299
69157,4608.485128501299
69158,11102.186020293122
69159,18847.283351483802
69160,13167.742827411923
69161,7757.221565823021
69162,4375.171091934949
69163,15304.321889175488
69164,22632.05359543011
69165,9601.011990407675
69166,16310.383378679198
69167,7321.459111397296
69168,5350.071213743182
69169,4375.171091934949
69170,14977.69108726085
69171,14257.096542846635
69172,4570.450273854137
69173,7749.786815179381
69174,9292.725831702544
69175,7776.870863599677
69176,4608.485128501299
69177,7517.3056974763895
69178,11228.391962317097
69179,14736.094503375121
69180,4375.171091934949
69181,4608.485128501299
69182,4439.256887398715
69183,8938.848157051281
69184,14738.412172984517
69185,10695.328476688102
69186,9411.301997077448
69187,5196.361740558293
69188,5599.165244490614
69189,4375.171091934949
69190,10036.911296110235
69191,7696.920259987318
69192,4608.485128501299
69193,7321.459111397296
69194,24800.66455901427
69195,8716.7071973466
69196,9441.658416639793
69197,14296.862552063612
69198,7321.459111397296
69199,4294.1339954549285
69200,4375.171091934949
69201,20642.202069985215
69202,23529.137515451173
69203,4375.171091934949
69204,5350.071213743182
69205,13827.92211751663
69206,4294.1339954549285
69207,24800.66455901427
69208,20965.782246879335
69209,7553.202945329836
69210,5350.071213743182
69211,13168.591685054002
69212,8429.616018683884
69213,4294.1339954549285
69214,7064.594392090221
69215,4284.810606958102
69216,6236.86540034536
69217,14004.502258355917
69218,4375.171091934949
69219,17019.55710370032
69220,4570.450273854137
69221,13168.591685054002
69222,10093.985213757634
69223,8080.376178010471
69224,11400.008136094675
69225,7271.257170263789
69226,6722.933739691645
69227,8716.7071973466
69228,4294.1339954549285
69229,4608.485128501299
69230,15583.236629213483
69231,5006.750985365854
69232,4284.810606958102
69233,12251.681405448086
69234,11214.264940239043
69235,4375.171091934949
69236,5292.787479727538
69237,7610.646838990969
69238,15167.93524082022
69239,17027.00806451613
69240,15597.134335756775
69241,7321.459111397296
69242,7858.253554502369
69243,7713.170341305431
69244,14530.843574080729
69245,16874.051269990592
69246,16412.911185086552
69247,20676.8610661487
69248,14516.227464788732
69249,4375.171091934949
69250,17412.393911007024
69251,7135.884224369025
69252,4375.171091934949
69253,11165.610538922156
69254,9285.113710201429
69255,4465.19490173022
69256,9256.66236345581
69257,7345.131853785901
69258,4294.1339954549285
69259,5006.750985365854
69260,4608.485128501299
69261,7632.389330559477
69262,19497.924094135225
69263,6175.363136007828
69264,6290.3153539090645
69265,8023.2332640594495
69266,4375.171091934949
69267,9349.1646250144
69268,10510.284351145037
69269,17861.8062688153
69270,5599.165244490614
69271,11473.133972499054
69272,4608.485128501299
69273,4608.485128501299
69274,13865.647974456197
69275,7449.051838642234
69276,7074.330641025641
69277,4375.171091934949
69278,4799.108411838884
69279,8716.7071973466
69280,15616.478074513683
69281,4570.450273854137
69282,4455.216686304214
69283,4375.171091934949
69284,5009.4372253609545
69285,5350.071213743182
69286,6877.91839387593
69287,4465.19490173022
69288,17320.048511458557
69289,19802.809439361572
69290,4294.1339954549285
69291,4608.485128501299
69292,4294.1339954549285
69293,4608.485128501299
69294,5350.071213743182
69295,11684.139656816014
69296,4859.557759346075
69297,15769.37174801118
69298,18668.015477214103
69299,8938.848157051281
69300,5006.750985365854
69301,8452.282991556092
69302,4375.171091934949
69303,5006.750985365854
69304,5006.750985365854
69305,8429.616018683884
69306,11102.186020293122
69307,7321.459111397296
69308,17861.8062688153
69309,5063.536931258617
69310,10161.658923732095
69311,7399.055000214509
69312,6722.933739691645
69313,4375.171091934949
69314,4859.557759346075
69315,4284.810606958102
69316,15167.93524082022
69317,4284.810606958102
69318,5350.071213743182
69319,4455.216686304214
69320,6378.432536411102
69321,7613.861067131095
69322,7328.742311473107
69323,13167.742827411923
69324,4617.299164345404
69325,13751.052608114132
69326,13168.591685054002
69327,5006.750985365854
69328,4664.334490970431
69329,8716.7071973466
69330,6757.28670223276
69331,6722.933739691645
69332,8938.848157051281
69333,4375.171091934949
69334,8595.77344376169
69335,5292.787479727538
69336,4465.19490173022
69337,7404.445476500093
69338,5350.071213743182
69339,22069.192069741282
69340,8023.2332640594495
69341,15304.321889175488
69342,4429.62025883119
69343,5350.071213743182
69344,7074.330641025641
69345,5006.750985365854
69346,7345.131853785901
69347,4664.334490970431
69348,5006.750985365854
69349,6182.683027903122
69350,7103.7489962440095
69351,14296.862552063612
69352,4375.171091934949
69353,7404.445476500093
69354,4608.485128501299
69355,10081.629009163804
69356,4608.485128501299
69357,4608.485128501299
69358,4375.171091934949
69359,9285.113710201429
69360,4608.485128501299
69361,8984.539325842698
69362,7135.884224369025
69363,24942.90942954449
69364,4375.171091934949
69365,4294.1339954549285
69366,7449.051838642234
69367,8584.291240468663
69368,17942.99303609342
69369,8136.052527418158
69370,8622.658340048349
69371,8080.376178010471
69372,5006.750985365854
69373,5006.750985365854
69374,4375.171091934949
69375,6236.86540034536
69376,4608.485128501299
69377,4375.171091934949
69378,4294.1339954549285
69379,7431.775675675675
69380,9798.835217340637
69381,4294.1339954549285
69382,4439.256887398715
69383,4375.171091934949
69384,4465.19490173022
69385,6236.86540034536
69386,11819.200443786982
69387,10375.74515503876
69388,9468.180976430976
69389,4608.485128501299
69390,6169.578242435922
69391,8584.291240468663
69392,4570.450273854137
69393,17663.54104769351
69394,6852.566235059761
69395,4608.485128501299
69396,7135.884224369025
69397,5006.750985365854
69398,9658.09379106439
69399,4375.171091934949
69400,8367.65563253785
69401,18226.821494799646
69402,4375.171091934949
69403,4455.216686304214
69404,4608.485128501299
69405,4439.256887398715
69406,9074.63412633306
69407,4608.485128501299
69408,4608.485128501299
69409,4608.485128501299
69410,4294.1339954549285
69411,7349.06627218935
69412,5006.750985365854
69413,4294.1339954549285
69414,7776.870863599677
69415,19358.350686567162
69416,8429.616018683884
69417,8716.7071973466
69418,4439.256887398715
69419,7749.786815179381
69420,11531.464548286604
69421,10542.185579781963
69422,9603.78487996713
69423,4608.485128501299
69424,4375.171091934949
69425,13831.993587875255
69426,4375.171091934949
69427,12949.292264838226
69428,18185.967663842297
69429,5063.536931258617
69430,7613.861067131095
69431,6169.578242435922
69432,6378.432536411102
69433,4375.171091934949
69434,4799.108411838884
69435,13510.366066066066
69436,7517.3056974763895
69437,4429.62025883119
69438,7349.06627218935
69439,4375.171091934949
69440,20676.8610661487
69441,6169.578242435922
69442,12013.852375770766
69443,17883.72048040455
69444,4294.1339954549285
69445,4608.485128501299
69446,8622.658340048349
69447,4375.171091934949
69448,4799.108411838884
69449,11102.186020293122
69450,4375.171091934949
69451,4429.62025883119
69452,16310.383378679198
69453,6290.3153539090645
69454,4608.485128501299
69455,5292.787479727538
69456,17027.00806451613
69457,8938.848157051281
69458,6182.683027903122
69459,6890.04935514086
69460,23989.068187579214
69461,4617.299164345404
69462,6236.86540034536
69463,5006.750985365854
69464,11507.999105202607
69465,4375.171091934949
69466,4608.485128501299
69467,6182.683027903122
69468,4383.452406864797
69469,9285.113710201429
69470,4375.171091934949
69471,8250.697680839316
69472,4375.171091934949
69473,7159.28373307228
69474,5292.787479727538
69475,7743.3975070912065
69476,4375.171091934949
69477,9285.113710201429
69478,13491.788724291673
69479,5006.750985365854
69480,14530.843574080729
69481,5350.071213743182
69482,4608.485128501299
69483,15583.236629213483
69484,4429.62025883119
69485,13398.322952710496
69486,4465.19490173022
69487,4608.485128501299
69488,4465.19490173022
69489,8023.2332640594495
69490,15080.844252966997
69491,4617.299164345404
69492,7399.055000214509
69493,11756.198220244716
69494,22031.589340813465
69495,7613.861067131095
69496,19163.284467127796
69497,6905.665453394525
69498,23982.410660660662
69499,12400.108912115777
69500,7345.131853785901
69501,6236.86540034536
69502,7074.330641025641
69503,7135.884224369025
69504,4455.216686304214
69505,8322.392647842302
69506,7074.330641025641
69507,5560.98038385549
69508,21272.79532682638
69509,7167.48237602838
69510,7321.459111397296
69511,9278.516191962544
69512,4608.485128501299
69513,10799.531725466746
69514,10317.118223356523
69515,14814.009998261172
69516,8584.291240468663
69517,23989.068187579214
69518,9850.153113875445
69519,4383.452406864797
69520,11736.405248337427
69521,11522.70593607306
69522,5350.071213743182
69523,13167.742827411923
69524,9567.614005934718
69525,11102.186020293122
69526,20433.860807317556
69527,15648.113995347128
69528,5421.883316915913
69529,4455.216686304214
69530,7696.920259987318
69531,22587.271806167402
69532,6122.98758165243
69533,10723.429554027069
69534,4608.485128501299
69535,4375.171091934949
69536,6692.830473986594
69537,4375.171091934949
69538,10093.985213757634
69539,4879.6027573156725
69540,5196.361740558293
69541,4439.256887398715
69542,4799.108411838884
69543,4375.171091934949
69544,13342.419640387276
69545,10317.118223356523
69546,8304.901142786926
69547,7776.870863599677
69548,20354.450193134213
69549,8136.052527418158
69550,23325.410041841005
69551,4375.171091934949
69552,5350.071213743182
69553,5196.361740558293
69554,8367.65563253785
69555,8983.292673267326
69556,11228.391962317097
69557,4375.171091934949
69558,10149.038947714027
69559,6236.86540034536
69560,8351.89180720671
69561,7918.991271308277
69562,10844.313306122449
69563,9687.671143035603
69564,8431.772290254023
69565,15596.041606541607
69566,7404.445476500093
69567,8351.89180720671
69568,4608.485128501299
69569,18528.809862494072
69570,4375.171091934949
69571,6722.933739691645
69572,5006.750985365854
69573,9273.243180602603
69574,9074.63412633306
69575,6609.175582822086
69576,4664.334490970431
69577,22587.271806167402
69578,15757.141835518474
69579,23643.23147853736
69580,4294.1339954549285
69581,7345.131853785901
69582,6609.175582822086
69583,5350.071213743182
69584,5350.071213743182
69585,13553.058582598982
69586,22582.23366834171
69587,9892.734987709237
69588,4608.485128501299
69589,5006.750985365854
69590,4439.256887398715
69591,5196.361740558293
69592,13481.352494729445
69593,4375.171091934949
69594,9626.56926323868
69595,12639.79503642425
69596,4375.171091934949
69597,4465.19490173022
69598,4617.299164345404
69599,13510.366066066066
69600,9603.78487996713
69601,4375.171091934949
69602,14430.520128824477
69603,4799.108411838884
69604,8716.7071973466
69605,6378.432536411102
69606,20757.713604336044
69607,6876.140578020495
69608,7167.48237602838
69609,11531.464548286604
69610,6182.683027903122
69611,4439.256887398715
69612,4439.256887398715
69613,7321.459111397296
69614,7321.459111397296
69615,11487.901730453455
69616,4439.256887398715
69617,15165.415453527436
69618,9601.011990407675
69619,20761.99369482976
69620,9687.671143035603
69621,7613.861067131095
69622,4375.171091934949
69623,4375.171091934949
69624,6236.86540034536
69625,15336.453389092176
69626,23643.23147853736
69627,4608.485128501299
69628,5006.750985365854
69629,14256.332393077686
69630,7553.202945329836
69631,6406.184410646388
69632,9292.725831702544
69633,9784.16797488226
69634,7159.28373307228
69635,6846.780325794718
69636,4465.19490173022
69637,4608.485128501299
69638,6890.04935514086
69639,4465.19490173022
69640,16082.448581944143
69641,7755.299104891578
69642,10093.985213757634
69643,4375.171091934949
69644,4439.256887398715
69645,4439.256887398715
69646,8622.658340048349
69647,8429.616018683884
69648,4439.256887398715
69649,6175.363136007828
69650,11504.880464570011
69651,10317.118223356523
69652,4294.1339954549285
69653,8983.292673267326
69654,9285.113710201429
69655,10482.562301335029
69656,9278.516191962544
69657,8269.79012345679
69658,13731.85800459594
69659,4375.171091934949
69660,7345.131853785901
69661,4375.171091934949
69662,7074.330641025641
69663,7749.786815179381
69664,7349.06627218935
69665,4294.1339954549285
69666,5292.787479727538
69667,8622.658340048349
69668,5063.536931258617
69669,4284.810606958102
69670,14516.227464788732
69671,4375.171091934949
69672,9286.165626625065
69673,7449.051838642234
69674,7074.330641025641
69675,4664.334490970431
69676,22031.589340813465
69677,20761.99369482976
69678,7749.786815179381
69679,18581.34322118256
69680,17728.242483197737
69681,4375.171091934949
69682,4375.171091934949
69683,21272.79532682638
69684,23285.84456881201
69685,8584.291240468663
69686,7683.248030347242
69687,7321.459111397296
69688,8624.856446370532
69689,4294.1339954549285
69690,4439.256887398715
69691,5350.071213743182
69692,11531.464548286604
69693,9892.734987709237
69694,7755.299104891578
69695,8729.733693693694
69696,8080.376178010471
69697,23568.705141657923
69698,4455.216686304214
69699,7776.870863599677
69700,7321.459111397296
69701,4570.450273854137
69702,8622.658340048349
69703,15539.01491943505
69704,4617.299164345404
69705,9292.725831702544
69706,4383.452406864797
69707,4617.299164345404
69708,20823.566227244195
69709,15583.236629213483
69710,4294.1339954549285
69711,4294.1339954549285
69712,19960.98241358399
69713,15461.043570802554
69714,6890.04935514086
69715,5350.071213743182
69716,4608.485128501299
69717,4608.485128501299
69718,11487.901730453455
69719,4294.1339954549285
69720,4799.108411838884
69721,4608.485128501299
69722,5063.536931258617
69723,4294.1339954549285
69724,24072.71191077441
69725,4294.1339954549285
69726,5006.750985365854
69727,5006.750985365854
69728,9643.905146316853
69729,8571.925754818238
69730,4570.450273854137
69731,7613.861067131095
69732,6236.86540034536
69733,4664.334490970431
69734,5006.750985365854
69735,8969.699354317998
69736,4455.216686304214
69737,10081.629009163804
69738,12365.669191105382
69739,4375.171091934949
69740,4455.216686304214
69741,4383.452406864797
69742,4294.1339954549285
69743,4570.450273854137
69744,17320.048511458557
69745,14179.5266288186
69746,15960.301846805934
69747,7345.131853785901
69748,23643.23147853736
69749,11465.000864517722
69750,7321.459111397296
69751,8609.799102691924
69752,22432.92210186679
69753,8587.175785282407
69754,7399.055000214509
69755,18552.381651665877
69756,17728.242483197737
69757,4375.171091934949
69758,4375.171091934949
69759,11451.69581993569
69760,9411.301997077448
69761,5350.071213743182
69762,4608.485128501299
69763,5350.071213743182
69764,18907.085593220338
69765,9074.63412633306
69766,4429.62025883119
69767,8729.733693693694
69768,18940.27915942248
69769,7283.1897093974085
69770,4439.256887398715
69771,7345.131853785901
69772,4375.171091934949
69773,19149.478472427014
69774,15616.478074513683
69775,4284.810606958102
69776,9850.153113875445
69777,18940.27915942248
69778,7345.131853785901
69779,5421.883316915913
69780,7159.28373307228
69781,4375.171091934949
69782,10510.284351145037
69783,5006.750985365854
69784,20962.813023065934
69785,4608.485128501299
69786,4799.108411838884
69787,8452.282991556092
69788,17942.99303609342
69789,4439.256887398715
69790,11173.41806619925
69791,7074.330641025641
69792,4455.216686304214
69793,4375.171091934949
69794,4375.171091934949
69795,9285.113710201429
69796,4570.450273854137
69797,4608.485128501299
69798,4294.1339954549285
69799,4608.485128501299
69800,9349.1646250144
69801,4570.450273854137
69802,8584.291240468663
69803,8983.292673267326
69804,5350.071213743182
69805,4608.485128501299
69806,6182.683027903122
69807,5063.536931258617
69808,4465.19490173022
69809,8080.376178010471
69810,11684.139656816014
69811,9292.725831702544
69812,7613.861067131095
69813,14416.758112582782
69814,9248.690630524456
69815,21418.08899297424
69816,12547.599150604377
69817,13926.464438398756
69818,4570.450273854137
69819,5560.98038385549
69820,22827.735331173506
69821,17883.72048040455
69822,4294.1339954549285
69823,11011.29387164227
69824,5006.750985365854
69825,13931.910068426198
69826,11165.610538922156
69827,16291.705020153902
69828,4375.171091934949
69829,4375.171091934949
69830,10040.299465240641
69831,7345.131853785901
69832,4799.108411838884
69833,6313.191939286767
69834,18552.381651665877
69835,4375.171091934949
69836,4383.452406864797
69837,10773.268520738433
69838,20965.782246879335
69839,8452.282991556092
69840,23643.23147853736
69841,4383.452406864797
69842,14119.19707043424
69843,18997.0280430962
69844,9798.835217340637
69845,8411.805600781505
69846,5350.071213743182
69847,15560.516949152543
69848,22531.122998441264
69849,4608.485128501299
69850,5350.071213743182
69851,5655.792660717538
69852,4608.485128501299
69853,4455.216686304214
69854,7345.131853785901
69855,4375.171091934949
69856,17214.038157569772
69857,4284.810606958102
69858,4375.171091934949
69859,4608.485128501299
69860,4608.485128501299
69861,9620.91073271414
69862,17019.55710370032
69863,9687.671143035603
69864,5292.787479727538
69865,4608.485128501299
69866,4429.62025883119
69867,16948.999647349243
69868,5421.883316915913
69869,8622.658340048349
69870,5350.071213743182
69871,9285.113710201429
69872,9626.56926323868
69873,15605.448139109212
69874,19482.894268272004
69875,10317.118223356523
69876,12017.313183380194
69877,5196.361740558293
69878,5009.4372253609545
69879,8716.7071973466
69880,4664.334490970431
69881,4375.171091934949
69882,13168.591685054002
69883,19308.27591136526
69884,10753.907406034547
69885,8716.7071973466
69886,4294.1339954549285
69887,4465.19490173022
69888,7696.920259987318
69889,10586.793856936714
69890,21286.265125324113
69891,4799.108411838884
69892,6169.578242435922
69893,21943.31237665633
69894,10036.911296110235
69895,5292.787479727538
69896,5006.750985365854
69897,9601.011990407675
69898,9759.933910811678
69899,5350.071213743182
69900,7074.330641025641
69901,5292.787479727538
69902,4799.108411838884
69903,16982.828785723523
69904,4608.485128501299
69905,16903.859099804304
69906,4375.171091934949
69907,7404.445476500093
69908,9285.113710201429
69909,7074.330641025641
69910,5350.071213743182
69911,4383.66731397299
69912,4799.108411838884
69913,8595.77344376169
69914,5350.071213743182
69915,9658.09379106439
69916,8622.658340048349
69917,8431.772290254023
69918,4375.171091934949
69919,4570.450273854137
69920,19163.284467127796
69921,9781.564520486267
69922,23643.23147853736
69923,14516.227464788732
69924,7458.0405325092115
69925,16942.336818932305
69926,4375.171091934949
69927,4294.1339954549285
69928,5292.787479727538
69929,4570.450273854137
69930,7553.202945329836
69931,7328.742311473107
69932,9278.516191962544
69933,5009.4372253609545
69934,7345.131853785901
69935,4465.19490173022
69936,9154.735442127965
69937,22471.266819747416
69938,7321.459111397296
69939,9657.23849372385
69940,7135.884224369025
69941,4608.485128501299
69942,9657.626836734695
69943,7321.459111397296
69944,8023.2332640594495
69945,20965.782246879335
69946,9376.617564462598
69947,4465.19490173022
69948,12013.852375770766
69949,6905.665453394525
69950,8020.233790607265
69951,8429.616018683884
69952,10487.794715447155
69953,6169.578242435922
69954,4294.1339954549285
69955,7321.459111397296
69956,4375.171091934949
69957,4375.171091934949
69958,4294.1339954549285
69959,6169.578242435922
69960,4608.485128501299
69961,5006.750985365854
69962,14256.332393077686
69963,13926.464438398756
69964,4375.171091934949
69965,4570.450273854137
69966,4383.452406864797
69967,7167.48237602838
69968,4375.171091934949
69969,5009.4372253609545
69970,4465.19490173022
69971,11522.70593607306
69972,7321.459111397296
69973,4439.256887398715
69974,4375.171091934949
69975,4570.450273854137
69976,7749.786815179381
69977,4439.256887398715
69978,9781.564520486267
69979,21061.50416550958
69980,6236.86540034536
69981,4608.485128501299
69982,4375.171091934949
69983,4608.485128501299
69984,8322.392647842302
69985,7074.330641025641
69986,5350.071213743182
69987,6406.184410646388
69988,4799.108411838884
69989,21444.710277698254
69990,10502.651179941004
69991,20676.8610661487
69992,10510.284351145037
69993,11684.139656816014
69994,13926.464438398756
69995,8984.539325842698
69996,17293.98345323741
69997,7458.0405325092115
69998,17945.277895231382
69999,9283.930534088957
70000,6852.566235059761
70001,6290.3153539090645
70002,8624.856446370532
70003,5292.787479727538
70004,7404.445476500093
70005,22113.8991141372
70006,18234.74331550802
70007,7070.351841028638
70008,14262.955032119915
70009,7749.786815179381
70010,4375.171091934949
70011,7458.0405325092115
70012,8584.291240468663
70013,10487.794715447155
70014,18940.27915942248
70015,8940.963783914729
70016,5006.750985365854
70017,4294.1339954549285
70018,10375.74515503876
70019,10767.436306780777
70020,4294.1339954549285
70021,22031.771573604063
70022,7345.131853785901
70023,17415.34477124183
70024,19334.195548654243
70025,21930.523074524477
70026,4465.19490173022
70027,4375.171091934949
70028,9525.027957241866
70029,9077.358863063568
70030,4664.334490970431
70031,20611.403406659247
70032,17390.67258656613
70033,13425.956766917294
70034,4664.334490970431
70035,7977.992571499319
70036,4608.485128501299
70037,8595.77344376169
70038,6198.174689872246
70039,21368.319089826695
70040,4570.450273854137
70041,22906.525376884423
70042,4608.485128501299
70043,7918.991271308277
70044,7676.146500981034
70045,4375.171091934949
70046,15580.933389830509
70047,7399.055000214509
70048,14227.82479734709
70049,8622.658340048349
70050,4375.171091934949
70051,12782.038116261958
70052,13167.742827411923
70053,10356.523795447827
70054,7321.459111397296
70055,4294.1339954549285
70056,23494.126707352512
70057,8622.996609773205
70058,23529.137515451173
70059,4294.1339954549285
70060,4608.485128501299
70061,9893.851279478173
70062,7449.051838642234
70063,9701.468828828829
70064,7345.131853785901
70065,4284.810606958102
70066,4608.485128501299
70067,4439.256887398715
70068,8584.291240468663
70069,7921.60168493523
70070,7345.131853785901
70071,6236.86540034536
70072,4465.19490173022
70073,4608.485128501299
70074,4617.299164345404
70075,4465.19490173022
70076,24585.703900037865
70077,4859.557759346075
70078,21867.833827893173
70079,4294.1339954549285
70080,6236.86540034536
70081,7167.48237602838
70082,4284.810606958102
70083,4429.62025883119
70084,4570.450273854137
70085,21891.968629566825
70086,6609.175582822086
70087,7449.051838642234
70088,10317.118223356523
70089,6182.683027903122
70090,4465.19490173022
70091,4608.485128501299
70092,5350.071213743182
70093,4375.171091934949
70094,8995.89862709749
70095,4608.485128501299
70096,4439.256887398715
70097,4570.450273854137
70098,21861.831367292227
70099,8309.773209892528
70100,4608.485128501299
70101,20354.450193134213
70102,7613.861067131095
70103,6846.780325794718
70104,4570.450273854137
70105,5350.071213743182
70106,21943.31237665633
70107,4375.171091934949
70108,4465.19490173022
70109,21861.831367292227
70110,13443.688312462731
70111,4294.1339954549285
70112,4294.1339954549285
70113,19960.98241358399
70114,9292.725831702544
70115,11165.610538922156
70116,7749.786815179381
70117,23989.068187579214
70118,7757.221565823021
70119,4455.216686304214
70120,20823.566227244195
70121,4439.256887398715
70122,9273.243180602603
70123,9468.180976430976
70124,22471.266819747416
70125,9603.78487996713
70126,8080.376178010471
70127,22069.192069741282
70128,4617.299164345404
70129,9285.113710201429
70130,4664.334490970431
70131,7283.1897093974085
70132,8609.799102691924
70133,11507.999105202607
70134,4375.171091934949
70135,7449.051838642234
70136,7613.861067131095
70137,15648.113995347128
70138,5196.361740558293
70139,9583.429576351566
70140,9273.243180602603
70141,11756.198220244716
70142,11173.41806619925
70143,7399.055000214509
70144,10502.526321275931
70145,7613.861067131095
70146,4664.334490970431
70147,4375.171091934949
70148,11463.137045630318
70149,8716.7071973466
70150,4617.299164345404
70151,4608.485128501299
70152,4608.485128501299
70153,7349.06627218935
70154,8080.376178010471
70155,4608.485128501299
70156,5006.750985365854
70157,8136.052527418158
70158,20757.713604336044
70159,4284.810606958102
70160,4608.485128501299
70161,11507.999105202607
70162,5421.883316915913
70163,4375.171091934949
70164,12782.038116261958
70165,11368.553407290015
70166,7321.459111397296
70167,5350.071213743182
70168,4608.485128501299
70169,9341.727113311672
70170,10723.429554027069
70171,18940.27915942248
70172,4294.1339954549285
70173,12132.111132831591
70174,19583.169918524873
70175,10817.074114441417
70176,4375.171091934949
70177,7696.920259987318
70178,8584.291240468663
70179,12920.826357466063
70180,8716.7071973466
70181,7135.884224369025
70182,4284.810606958102
70183,5350.071213743182
70184,4608.485128501299
70185,4375.171091934949
70186,10573.689465408805
70187,4859.557759346075
70188,4375.171091934949
70189,5421.883316915913
70190,8136.052527418158
70191,17696.828848698722
70192,5006.750985365854
70193,8584.291240468663
70194,6236.86540034536
70195,4284.810606958102
70196,5421.883316915913
70197,8429.616018683884
70198,20965.782246879335
70199,4465.19490173022
70200,10537.614379084967
70201,4439.256887398715
70202,6182.683027903122
70203,4617.299164345404
70204,8474.82183827969
70205,5560.98038385549
70206,12884.67491638796
70207,5350.071213743182
70208,6987.040125712615
70209,7553.202945329836
70210,13865.647974456197
70211,19163.284467127796
70212,9772.005777310924
70213,6987.040125712615
70214,13791.124144672533
70215,17027.00806451613
70216,7862.296833773087
70217,4294.1339954549285
70218,7613.861067131095
70219,4465.19490173022
70220,4455.216686304214
70221,7328.742311473107
70222,4608.485128501299
70223,5006.750985365854
70224,8559.206689342403
70225,4608.485128501299
70226,4375.171091934949
70227,4294.1339954549285
70228,12547.599150604377
70229,4608.485128501299
70230,4465.19490173022
70231,4465.19490173022
70232,8304.901142786926
70233,4294.1339954549285
70234,4608.485128501299
70235,11638.094916072938
70236,4383.66731397299
70237,5350.071213743182
70238,5599.165244490614
70239,22906.525376884423
70240,19149.478472427014
70241,9074.63412633306
70242,22840.477918781726
70243,4375.171091934949
70244,16806.64548022599
70245,4608.485128501299
70246,4375.171091934949
70247,17293.98345323741
70248,14430.520128824477
70249,4284.810606958102
70250,4465.19490173022
70251,5196.361740558293
70252,8351.89180720671
70253,5292.787479727538
70254,8595.77344376169
70255,4375.171091934949
70256,4429.62025883119
70257,7949.7984011991
70258,14257.096542846635
70259,20481.758706467663
70260,7321.459111397296
70261,4439.256887398715
70262,7368.391560487738
70263,12197.446090832429
70264,7517.3056974763895
70265,11463.137045630318
70266,4455.216686304214
70267,4608.485128501299
70268,4608.485128501299
70269,9376.617564462598
70270,4608.485128501299
70271,13555.35741935484
70272,4455.216686304214
70273,4439.256887398715
70274,16310.383378679198
70275,6175.363136007828
70276,11954.243008225618
70277,4608.485128501299
70278,14530.843574080729
70279,9892.734987709237
70280,9892.734987709237
70281,4570.450273854137
70282,4284.810606958102
70283,22906.525376884423
70284,7221.657656514382
70285,8584.291240468663
70286,7321.459111397296
70287,4439.256887398715
70288,9285.113710201429
70289,6722.933739691645
70290,4375.171091934949
70291,4375.171091934949
70292,4879.6027573156725
70293,11400.008136094675
70294,8431.772290254023
70295,7321.459111397296
70296,4375.171091934949
70297,4375.171091934949
70298,12920.826357466063
70299,8304.901142786926
70300,6692.830473986594
70301,20965.782246879335
70302,6824.578148332504
70303,7696.920259987318
70304,7713.170341305431
70305,8983.292673267326
70306,9673.057108863772
70307,14390.173215717723
70308,7404.445476500093
70309,4375.171091934949
70310,4375.171091934949
70311,10952.66795600145
70312,23114.841814159292
70313,4294.1339954549285
70314,9798.835217340637
70315,6692.830473986594
70316,5009.4372253609545
70317,23494.126707352512
70318,4455.216686304214
70319,4455.216686304214
70320,5006.750985365854
70321,5560.98038385549
70322,6236.86540034536
70323,10510.284351145037
70324,13168.591685054002
70325,4375.171091934949
70326,6236.86540034536
70327,17293.98345323741
70328,4375.171091934949
70329,8716.7071973466
70330,5421.883316915913
70331,13342.419640387276
70332,19334.195548654243
70333,4608.485128501299
70334,13443.688312462731
70335,5006.750985365854
70336,5006.750985365854
70337,4375.171091934949
70338,8536.241660270414
70339,17058.0221402214
70340,12023.331865981903
70341,9411.301997077448
70342,7613.861067131095
70343,17728.242483197737
70344,7321.459111397296
70345,7755.299104891578
70346,4294.1339954549285
70347,4294.1339954549285
70348,8250.697680839316
70349,6378.432536411102
70350,5006.750985365854
70351,8983.292673267326
70352,5560.98038385549
70353,4439.256887398715
70354,10723.429554027069
70355,23494.126707352512
70356,8598.075897187196
70357,4455.216686304214
70358,22827.735331173506
70359,10494.064431006047
70360,10094.733145075892
70361,4294.1339954549285
70362,4608.485128501299
70363,13751.052608114132
70364,4465.19490173022
70365,4608.485128501299
70366,9798.835217340637
70367,4439.256887398715
70368,8609.799102691924
70369,13167.742827411923
70370,7135.884224369025
70371,8940.963783914729
70372,8622.658340048349
70373,12132.111132831591
70374,4608.485128501299
70375,4455.216686304214
70376,7713.170341305431
