x1,y
69581,7638.980970827599
69582,7638.980970827599
69583,7638.980970827599
69584,7638.980970827599
69585,7638.980970827599
69586,7638.980970827599
69587,7638.980970827599
69588,7638.980970827599
69589,7638.980970827599
69590,7638.980970827599
69591,7638.980970827599
69592,7638.980970827599
69593,7638.980970827599
69594,7638.980970827599
69595,7638.980970827599
69596,7638.980970827599
69597,7638.980970827599
69598,7638.980970827599
69599,7638.980970827599
69600,7638.980970827599
69601,7638.980970827599
69602,7638.980970827599
69603,7638.980970827599
69604,7638.980970827599
69605,7638.980970827599
69606,7638.980970827599
69607,7638.980970827599
69608,7638.980970827599
69609,7638.980970827599
69610,7638.980970827599
69611,7638.980970827599
69612,7638.980970827599
69613,7638.980970827599
69614,7638.980970827599
69615,7638.980970827599
69616,7638.980970827599
69617,7638.980970827599
69618,7638.980970827599
69619,7638.980970827599
69620,7638.980970827599
69621,7638.980970827599
69622,7638.980970827599
69623,7638.980970827599
69624,7638.980970827599
69625,7638.980970827599
69626,7638.980970827599
69627,7638.980970827599
69628,7638.980970827599
69629,7638.980970827599
69630,7638.980970827599
69631,7638.980970827599
69632,7638.980970827599
69633,7638.980970827599
69634,7638.980970827599
69635,7638.980970827599
69636,7638.980970827599
69637,7638.980970827599
69638,7638.980970827599
69639,7638.980970827599
69640,7638.980970827599
69641,7638.980970827599
69642,7638.980970827599
69643,7638.980970827599
69644,7638.980970827599
69645,7638.980970827599
69646,7638.980970827599
69647,7638.980970827599
69648,7638.980970827599
69649,7638.980970827599
69650,7638.980970827599
69651,7638.980970827599
69652,7638.980970827599
69653,7638.980970827599
69654,7638.980970827599
69655,7638.980970827599
69656,7638.980970827599
69657,7638.980970827599
69658,7638.980970827599
69659,7638.980970827599
69660,7638.980970827599
69661,7638.980970827599
69662,7638.980970827599
69663,7638.980970827599
69664,7638.980970827599
69665,7638.980970827599
69666,7638.980970827599
69667,7638.980970827599
69668,7638.980970827599
69669,7638.980970827599
69670,7638.980970827599
69671,7638.980970827599
69672,7638.980970827599
69673,7638.980970827599
69674,7638.980970827599
69675,7638.980970827599
69676,7638.980970827599
69677,7638.980970827599
69678,7638.980970827599
69679,7638.980970827599
69680,7638.980970827599
69681,7638.980970827599
69682,7638.980970827599
69683,7638.980970827599
69684,7638.980970827599
69685,7638.980970827599
69686,7638.980970827599
69687,7638.980970827599
69688,7638.980970827599
69689,7638.980970827599
69690,7638.980970827599
69691,7638.980970827599
69692,7638.980970827599
69693,7638.980970827599
69694,7638.980970827599
69695,7638.980970827599
69696,7638.980970827599
69697,7638.980970827599
69698,7638.980970827599
69699,7638.980970827599
69700,7638.980970827599
69701,7638.980970827599
69702,7638.980970827599
69703,7638.980970827599
69704,7638.980970827599
69705,7638.980970827599
69706,7638.980970827599
69707,7638.980970827599
69708,7638.980970827599
69709,7638.980970827599
69710,7638.980970827599
69711,7638.980970827599
69712,7638.980970827599
69713,7638.980970827599
69714,7638.980970827599
69715,7638.980970827599
69716,7638.980970827599
69717,7638.980970827599
69718,7638.980970827599
69719,7638.980970827599
69720,7638.980970827599
69721,7638.980970827599
69722,7638.980970827599
69723,7638.980970827599
69724,7638.980970827599
69725,7638.980970827599
69726,7638.980970827599
69727,7638.980970827599
69728,7638.980970827599
69729,7638.980970827599
69730,7638.980970827599
69731,7638.980970827599
69732,7638.980970827599
69733,7638.980970827599
69734,7638.980970827599
69735,7638.980970827599
69736,7638.980970827599
69737,7638.980970827599
69738,7638.980970827599
69739,7638.980970827599
69740,7638.980970827599
69741,7638.980970827599
69742,7638.980970827599
69743,7638.980970827599
69744,7638.980970827599
69745,7638.980970827599
69746,7638.980970827599
69747,7638.980970827599
69748,7638.980970827599
69749,7638.980970827599
69750,7638.980970827599
69751,7638.980970827599
69752,7638.980970827599
69753,7638.980970827599
69754,7638.980970827599
69755,7638.980970827599
69756,7638.980970827599
69757,7638.980970827599
69758,7638.980970827599
69759,7638.980970827599
69760,7638.980970827599
69761,7638.980970827599
69762,7638.980970827599
69763,7638.980970827599
69764,7638.980970827599
69765,7638.980970827599
69766,7638.980970827599
69767,7638.980970827599
69768,7638.980970827599
69769,7638.980970827599
69770,7638.980970827599
69771,7638.980970827599
69772,7638.980970827599
69773,7638.980970827599
69774,7638.980970827599
69775,7638.980970827599
69776,7638.980970827599
69777,7638.980970827599
69778,7638.980970827599
69779,7638.980970827599
69780,7638.980970827599
69781,7638.980970827599
69782,7638.980970827599
69783,7638.980970827599
69784,7638.980970827599
69785,7638.980970827599
69786,7638.980970827599
69787,7638.980970827599
69788,7638.980970827599
69789,7638.980970827599
69790,7638.980970827599
69791,7638.980970827599
69792,7638.980970827599
69793,7638.980970827599
69794,7638.980970827599
69795,7638.980970827599
69796,7638.980970827599
69797,7638.980970827599
69798,7638.980970827599
69799,7638.980970827599
69800,7638.980970827599
69801,7638.980970827599
69802,7638.980970827599
69803,7638.980970827599
69804,7638.980970827599
69805,7638.980970827599
69806,7638.980970827599
69807,7638.980970827599
69808,7638.980970827599
69809,7638.980970827599
69810,7638.980970827599
69811,7638.980970827599
69812,7638.980970827599
69813,7638.980970827599
69814,7638.980970827599
69815,7638.980970827599
69816,7638.980970827599
69817,7638.980970827599
69818,7638.980970827599
69819,7638.980970827599
69820,7638.980970827599
69821,7638.980970827599
69822,7638.980970827599
69823,7638.980970827599
69824,7638.980970827599
69825,7638.980970827599
69826,7638.980970827599
69827,7638.980970827599
69828,7638.980970827599
69829,7638.980970827599
69830,7638.980970827599
69831,7638.980970827599
69832,7638.980970827599
69833,7638.980970827599
69834,7638.980970827599
69835,7638.980970827599
69836,7638.980970827599
69837,7638.980970827599
69838,7638.980970827599
69839,7638.980970827599
69840,7638.980970827599
69841,7638.980970827599
69842,7638.980970827599
69843,7638.980970827599
69844,7638.980970827599
69845,7638.980970827599
69846,7638.980970827599
69847,7638.980970827599
69848,7638.980970827599
69849,7638.980970827599
69850,7638.980970827599
69851,7638.980970827599
69852,7638.980970827599
69853,7638.980970827599
69854,7638.980970827599
69855,7638.980970827599
69856,7638.980970827599
69857,7638.980970827599
69858,7638.980970827599
69859,7638.980970827599
69860,7638.980970827599
69861,7638.980970827599
69862,7638.980970827599
69863,7638.980970827599
69864,7638.980970827599
69865,7638.980970827599
69866,7638.980970827599
69867,7638.980970827599
69868,7638.980970827599
69869,7638.980970827599
69870,7638.980970827599
69871,7638.980970827599
69872,7638.980970827599
69873,7638.980970827599
69874,7638.980970827599
69875,7638.980970827599
69876,7638.980970827599
69877,7638.980970827599
69878,7638.980970827599
69879,7638.980970827599
69880,7638.980970827599
69881,7638.980970827599
69882,7638.980970827599
69883,7638.980970827599
69884,7638.980970827599
69885,7638.980970827599
69886,7638.980970827599
69887,7638.980970827599
69888,7638.980970827599
69889,7638.980970827599
69890,7638.980970827599
69891,7638.980970827599
69892,7638.980970827599
69893,7638.980970827599
69894,7638.980970827599
69895,7638.980970827599
69896,7638.980970827599
69897,7638.980970827599
69898,7638.980970827599
69899,7638.980970827599
69900,7638.980970827599
69901,7638.980970827599
69902,7638.980970827599
69903,7638.980970827599
69904,7638.980970827599
69905,7638.980970827599
69906,7638.980970827599
69907,7638.980970827599
69908,7638.980970827599
69909,7638.980970827599
69910,7638.980970827599
69911,7638.980970827599
69912,7638.980970827599
69913,7638.980970827599
69914,7638.980970827599
69915,7638.980970827599
69916,7638.980970827599
69917,7638.980970827599
69918,7638.980970827599
69919,7638.980970827599
69920,7638.980970827599
69921,7638.980970827599
69922,7638.980970827599
69923,7638.980970827599
69924,7638.980970827599
69925,7638.980970827599
69926,7638.980970827599
69927,7638.980970827599
69928,7638.980970827599
69929,7638.980970827599
69930,7638.980970827599
69931,7638.980970827599
69932,7638.980970827599
69933,7638.980970827599
69934,7638.980970827599
69935,7638.980970827599
69936,7638.980970827599
69937,7638.980970827599
69938,7638.980970827599
69939,7638.980970827599
69940,7638.980970827599
69941,7638.980970827599
69942,7638.980970827599
69943,7638.980970827599
69944,7638.980970827599
69945,7638.980970827599
69946,7638.980970827599
69947,7638.980970827599
69948,7638.980970827599
69949,7638.980970827599
69950,7638.980970827599
69951,7638.980970827599
69952,7638.980970827599
69953,7638.980970827599
69954,7638.980970827599
69955,7638.980970827599
69956,7638.980970827599
69957,7638.980970827599
69958,7638.980970827599
69959,7638.980970827599
69960,7638.980970827599
69961,7638.980970827599
69962,7638.980970827599
69963,7638.980970827599
69964,7638.980970827599
69965,7638.980970827599
69966,7638.980970827599
69967,7638.980970827599
69968,7638.980970827599
69969,7638.980970827599
69970,7638.980970827599
69971,7638.980970827599
69972,7638.980970827599
69973,7638.980970827599
69974,7638.980970827599
69975,7638.980970827599
69976,7638.980970827599
69977,7638.980970827599
69978,7638.980970827599
69979,7638.980970827599
69980,7638.980970827599
69981,7638.980970827599
69982,7638.980970827599
69983,7638.980970827599
69984,7638.980970827599
69985,7638.980970827599
69986,7638.980970827599
69987,7638.980970827599
69988,7638.980970827599
69989,7638.980970827599
69990,7638.980970827599
69991,7638.980970827599
69992,7638.980970827599
69993,7638.980970827599
69994,7638.980970827599
69995,7638.980970827599
69996,7638.980970827599
69997,7638.980970827599
69998,7638.980970827599
69999,7638.980970827599
70000,7638.980970827599
70001,7638.980970827599
70002,7638.980970827599
70003,7638.980970827599
70004,7638.980970827599
70005,7638.980970827599
70006,7638.980970827599
70007,7638.980970827599
70008,7638.980970827599
70009,7638.980970827599
70010,7638.980970827599
70011,7638.980970827599
70012,7638.980970827599
70013,7638.980970827599
70014,7638.980970827599
70015,7638.980970827599
70016,7638.980970827599
70017,7638.980970827599
70018,7638.980970827599
70019,7638.980970827599
70020,7638.980970827599
70021,7638.980970827599
70022,7638.980970827599
70023,7638.980970827599
70024,7638.980970827599
70025,7638.980970827599
70026,7638.980970827599
70027,7638.980970827599
70028,7638.980970827599
70029,7638.980970827599
70030,7638.980970827599
70031,7638.980970827599
70032,7638.980970827599
70033,7638.980970827599
70034,7638.980970827599
70035,7638.980970827599
70036,7638.980970827599
70037,7638.980970827599
70038,7638.980970827599
70039,7638.980970827599
70040,7638.980970827599
70041,7638.980970827599
70042,7638.980970827599
70043,7638.980970827599
70044,7638.980970827599
70045,7638.980970827599
70046,7638.980970827599
70047,7638.980970827599
70048,7638.980970827599
70049,7638.980970827599
70050,7638.980970827599
70051,7638.980970827599
70052,7638.980970827599
70053,7638.980970827599
70054,7638.980970827599
70055,7638.980970827599
70056,7638.980970827599
70057,7638.980970827599
70058,7638.980970827599
70059,7638.980970827599
70060,7638.980970827599
70061,7638.980970827599
70062,7638.980970827599
70063,7638.980970827599
70064,7638.980970827599
70065,7638.980970827599
70066,7638.980970827599
70067,7638.980970827599
70068,7638.980970827599
70069,7638.980970827599
70070,7638.980970827599
70071,7638.980970827599
70072,7638.980970827599
70073,7638.980970827599
70074,7638.980970827599
70075,7638.980970827599
70076,7638.980970827599
70077,7638.980970827599
70078,7638.980970827599
70079,7638.980970827599
70080,7638.980970827599
70081,7638.980970827599
70082,7638.980970827599
70083,7638.980970827599
70084,7638.980970827599
70085,7638.980970827599
70086,7638.980970827599
70087,7638.980970827599
70088,7638.980970827599
70089,7638.980970827599
70090,7638.980970827599
70091,7638.980970827599
70092,7638.980970827599
70093,7638.980970827599
70094,7638.980970827599
70095,7638.980970827599
70096,7638.980970827599
70097,7638.980970827599
70098,7638.980970827599
70099,7638.980970827599
70100,7638.980970827599
70101,7638.980970827599
70102,7638.980970827599
70103,7638.980970827599
70104,7638.980970827599
70105,7638.980970827599
70106,7638.980970827599
70107,7638.980970827599
70108,7638.980970827599
70109,7638.980970827599
70110,7638.980970827599
70111,7638.980970827599
70112,7638.980970827599
70113,7638.980970827599
70114,7638.980970827599
70115,7638.980970827599
70116,7638.980970827599
70117,7638.980970827599
70118,7638.980970827599
70119,7638.980970827599
70120,7638.980970827599
70121,7638.980970827599
70122,7638.980970827599
70123,7638.980970827599
70124,7638.980970827599
70125,7638.980970827599
70126,7638.980970827599
70127,7638.980970827599
70128,7638.980970827599
70129,7638.980970827599
70130,7638.980970827599
70131,7638.980970827599
70132,7638.980970827599
70133,7638.980970827599
70134,7638.980970827599
70135,7638.980970827599
70136,7638.980970827599
70137,7638.980970827599
70138,7638.980970827599
70139,7638.980970827599
70140,7638.980970827599
70141,7638.980970827599
70142,7638.980970827599
70143,7638.980970827599
70144,7638.980970827599
70145,7638.980970827599
70146,7638.980970827599
70147,7638.980970827599
70148,7638.980970827599
70149,7638.980970827599
70150,7638.980970827599
70151,7638.980970827599
70152,7638.980970827599
70153,7638.980970827599
70154,7638.980970827599
70155,7638.980970827599
70156,7638.980970827599
70157,7638.980970827599
70158,7638.980970827599
70159,7638.980970827599
70160,7638.980970827599
70161,7638.980970827599
70162,7638.980970827599
70163,7638.980970827599
70164,7638.980970827599
70165,7638.980970827599
70166,7638.980970827599
70167,7638.980970827599
70168,7638.980970827599
70169,7638.980970827599
70170,7638.980970827599
70171,7638.980970827599
70172,7638.980970827599
70173,7638.980970827599
70174,7638.980970827599
70175,7638.980970827599
70176,7638.980970827599
70177,7638.980970827599
70178,7638.980970827599
70179,7638.980970827599
70180,7638.980970827599
70181,7638.980970827599
70182,7638.980970827599
70183,7638.980970827599
70184,7638.980970827599
70185,7638.980970827599
70186,7638.980970827599
70187,7638.980970827599
70188,7638.980970827599
70189,7638.980970827599
70190,7638.980970827599
70191,7638.980970827599
70192,7638.980970827599
70193,7638.980970827599
70194,7638.980970827599
70195,7638.980970827599
70196,7638.980970827599
70197,7638.980970827599
70198,7638.980970827599
70199,7638.980970827599
70200,7638.980970827599
70201,7638.980970827599
70202,7638.980970827599
70203,7638.980970827599
70204,7638.980970827599
70205,7638.980970827599
70206,7638.980970827599
70207,7638.980970827599
70208,7638.980970827599
70209,7638.980970827599
70210,7638.980970827599
70211,7638.980970827599
70212,7638.980970827599
70213,7638.980970827599
70214,7638.980970827599
70215,7638.980970827599
70216,7638.980970827599
70217,7638.980970827599
70218,7638.980970827599
70219,7638.980970827599
70220,7638.980970827599
70221,7638.980970827599
70222,7638.980970827599
70223,7638.980970827599
70224,7638.980970827599
70225,7638.980970827599
70226,7638.980970827599
70227,7638.980970827599
70228,7638.980970827599
70229,7638.980970827599
70230,7638.980970827599
70231,7638.980970827599
70232,7638.980970827599
70233,7638.980970827599
70234,7638.980970827599
70235,7638.980970827599
70236,7638.980970827599
70237,7638.980970827599
70238,7638.980970827599
70239,7638.980970827599
70240,7638.980970827599
70241,7638.980970827599
70242,7638.980970827599
70243,7638.980970827599
70244,7638.980970827599
70245,7638.980970827599
70246,7638.980970827599
70247,7638.980970827599
70248,7638.980970827599
70249,7638.980970827599
70250,7638.980970827599
70251,7638.980970827599
70252,7638.980970827599
70253,7638.980970827599
70254,7638.980970827599
70255,7638.980970827599
70256,7638.980970827599
70257,7638.980970827599
70258,7638.980970827599
70259,7638.980970827599
70260,7638.980970827599
70261,7638.980970827599
70262,7638.980970827599
70263,7638.980970827599
70264,7638.980970827599
70265,7638.980970827599
70266,7638.980970827599
70267,7638.980970827599
70268,7638.980970827599
70269,7638.980970827599
70270,7638.980970827599
70271,7638.980970827599
70272,7638.980970827599
70273,7638.980970827599
70274,7638.980970827599
70275,7638.980970827599
70276,7638.980970827599
70277,7638.980970827599
70278,7638.980970827599
70279,7638.980970827599
70280,7638.980970827599
70281,7638.980970827599
70282,7638.980970827599
70283,7638.980970827599
70284,7638.980970827599
70285,7638.980970827599
70286,7638.980970827599
70287,7638.980970827599
70288,7638.980970827599
70289,7638.980970827599
70290,7638.980970827599
70291,7638.980970827599
70292,7638.980970827599
70293,7638.980970827599
70294,7638.980970827599
70295,7638.980970827599
70296,7638.980970827599
70297,7638.980970827599
70298,7638.980970827599
70299,7638.980970827599
70300,7638.980970827599
70301,7638.980970827599
70302,7638.980970827599
70303,7638.980970827599
70304,7638.980970827599
70305,7638.980970827599
70306,7638.980970827599
70307,7638.980970827599
70308,7638.980970827599
70309,7638.980970827599
70310,7638.980970827599
70311,7638.980970827599
70312,7638.980970827599
70313,7638.980970827599
70314,7638.980970827599
70315,7638.980970827599
70316,7638.980970827599
70317,7638.980970827599
70318,7638.980970827599
70319,7638.980970827599
70320,7638.980970827599
70321,7638.980970827599
70322,7638.980970827599
70323,7638.980970827599
70324,7638.980970827599
70325,7638.980970827599
70326,7638.980970827599
70327,7638.980970827599
70328,7638.980970827599
70329,7638.980970827599
70330,7638.980970827599
70331,7638.980970827599
70332,7638.980970827599
70333,7638.980970827599
70334,7638.980970827599
70335,7638.980970827599
70336,7638.980970827599
70337,7638.980970827599
70338,7638.980970827599
70339,7638.980970827599
70340,7638.980970827599
70341,7638.980970827599
70342,7638.980970827599
70343,7638.980970827599
70344,7638.980970827599
70345,7638.980970827599
70346,7638.980970827599
70347,7638.980970827599
70348,7638.980970827599
70349,7638.980970827599
70350,7638.980970827599
70351,7638.980970827599
70352,7638.980970827599
70353,7638.980970827599
70354,7638.980970827599
70355,7638.980970827599
70356,7638.980970827599
70357,7638.980970827599
70358,7638.980970827599
70359,7638.980970827599
70360,7638.980970827599
70361,7638.980970827599
70362,7638.980970827599
70363,7638.980970827599
70364,7638.980970827599
70365,7638.980970827599
70366,7638.980970827599
70367,7638.980970827599
70368,7638.980970827599
70369,7638.980970827599
70370,7638.980970827599
70371,7638.980970827599
70372,7638.980970827599
70373,7638.980970827599
70374,7638.980970827599
70375,7638.980970827599
70376,7638.980970827599
70377,7638.980970827599
70378,7638.980970827599
70379,7638.980970827599
70380,7638.980970827599
70381,7638.980970827599
70382,7638.980970827599
70383,7638.980970827599
70384,7638.980970827599
70385,7638.980970827599
70386,7638.980970827599
70387,7638.980970827599
70388,7638.980970827599
70389,7638.980970827599
70390,7638.980970827599
70391,7638.980970827599
70392,7638.980970827599
70393,7638.980970827599
70394,7638.980970827599
70395,7638.980970827599
70396,7638.980970827599
70397,7638.980970827599
70398,7638.980970827599
70399,7638.980970827599
70400,7638.980970827599
70401,7638.980970827599
70402,7638.980970827599
70403,7638.980970827599
70404,7638.980970827599
70405,7638.980970827599
70406,7638.980970827599
70407,7638.980970827599
70408,7638.980970827599
70409,7638.980970827599
70410,7638.980970827599
70411,7638.980970827599
70412,7638.980970827599
70413,7638.980970827599
70414,7638.980970827599
70415,7638.980970827599
70416,7638.980970827599
70417,7638.980970827599
70418,7638.980970827599
70419,7638.980970827599
70420,7638.980970827599
70421,7638.980970827599
70422,7638.980970827599
70423,7638.980970827599
70424,7638.980970827599
70425,7638.980970827599
70426,7638.980970827599
70427,7638.980970827599
70428,7638.980970827599
70429,7638.980970827599
70430,7638.980970827599
70431,7638.980970827599
70432,7638.980970827599
70433,7638.980970827599
70434,7638.980970827599
70435,7638.980970827599
70436,7638.980970827599
70437,7638.980970827599
70438,7638.980970827599
70439,7638.980970827599
70440,7638.980970827599
70441,7638.980970827599
70442,7638.980970827599
70443,7638.980970827599
70444,7638.980970827599
70445,7638.980970827599
70446,7638.980970827599
70447,7638.980970827599
70448,7638.980970827599
70449,7638.980970827599
70450,7638.980970827599
70451,7638.980970827599
70452,7638.980970827599
70453,7638.980970827599
70454,7638.980970827599
70455,7638.980970827599
70456,7638.980970827599
70457,7638.980970827599
70458,7638.980970827599
70459,7638.980970827599
70460,7638.980970827599
70461,7638.980970827599
70462,7638.980970827599
70463,7638.980970827599
70464,7638.980970827599
70465,7638.980970827599
70466,7638.980970827599
70467,7638.980970827599
70468,7638.980970827599
70469,7638.980970827599
70470,7638.980970827599
70471,7638.980970827599
70472,7638.980970827599
70473,7638.980970827599
70474,7638.980970827599
70475,7638.980970827599
70476,7638.980970827599
70477,7638.980970827599
70478,7638.980970827599
70479,7638.980970827599
70480,7638.980970827599
70481,7638.980970827599
70482,7638.980970827599
70483,7638.980970827599
70484,7638.980970827599
70485,7638.980970827599
70486,7638.980970827599
70487,7638.980970827599
70488,7638.980970827599
70489,7638.980970827599
70490,7638.980970827599
70491,7638.980970827599
70492,7638.980970827599
70493,7638.980970827599
70494,7638.980970827599
70495,7638.980970827599
70496,7638.980970827599
70497,7638.980970827599
70498,7638.980970827599
70499,7638.980970827599
70500,7638.980970827599
70501,7638.980970827599
70502,7638.980970827599
70503,7638.980970827599
70504,7638.980970827599
70505,7638.980970827599
70506,7638.980970827599
70507,7638.980970827599
70508,7638.980970827599
70509,7638.980970827599
70510,7638.980970827599
70511,7638.980970827599
70512,7638.980970827599
70513,7638.980970827599
70514,7638.980970827599
70515,7638.980970827599
70516,7638.980970827599
70517,7638.980970827599
70518,7638.980970827599
70519,7638.980970827599
70520,7638.980970827599
70521,7638.980970827599
70522,7638.980970827599
70523,7638.980970827599
70524,7638.980970827599
70525,7638.980970827599
70526,7638.980970827599
70527,7638.980970827599
70528,7638.980970827599
70529,7638.980970827599
70530,7638.980970827599
70531,7638.980970827599
70532,7638.980970827599
70533,7638.980970827599
70534,7638.980970827599
70535,7638.980970827599
70536,7638.980970827599
70537,7638.980970827599
70538,7638.980970827599
70539,7638.980970827599
70540,7638.980970827599
70541,7638.980970827599
70542,7638.980970827599
70543,7638.980970827599
70544,7638.980970827599
70545,7638.980970827599
70546,7638.980970827599
70547,7638.980970827599
70548,7638.980970827599
70549,7638.980970827599
70550,7638.980970827599
70551,7638.980970827599
70552,7638.980970827599
70553,7638.980970827599
70554,7638.980970827599
70555,7638.980970827599
70556,7638.980970827599
70557,7638.980970827599
70558,7638.980970827599
70559,7638.980970827599
70560,7638.980970827599
70561,7638.980970827599
70562,7638.980970827599
70563,7638.980970827599
70564,7638.980970827599
70565,7638.980970827599
70566,7638.980970827599
70567,7638.980970827599
70568,7638.980970827599
70569,7638.980970827599
70570,7638.980970827599
70571,7638.980970827599
70572,7638.980970827599
70573,7638.980970827599
70574,7638.980970827599
70575,7638.980970827599
70576,7638.980970827599
70577,7638.980970827599
70578,7638.980970827599
70579,7638.980970827599
70580,7638.980970827599
70581,7638.980970827599
70582,7638.980970827599
70583,7638.980970827599
70584,7638.980970827599
70585,7638.980970827599
70586,7638.980970827599
70587,7638.980970827599
70588,7638.980970827599
70589,7638.980970827599
70590,7638.980970827599
70591,7638.980970827599
70592,7638.980970827599
70593,7638.980970827599
70594,7638.980970827599
70595,7638.980970827599
70596,7638.980970827599
70597,7638.980970827599
70598,7638.980970827599
70599,7638.980970827599
70600,7638.980970827599
70601,7638.980970827599
70602,7638.980970827599
70603,7638.980970827599
70604,7638.980970827599
70605,7638.980970827599
70606,7638.980970827599
70607,7638.980970827599
70608,7638.980970827599
70609,7638.980970827599
70610,7638.980970827599
70611,7638.980970827599
70612,7638.980970827599
70613,7638.980970827599
70614,7638.980970827599
70615,7638.980970827599
70616,7638.980970827599
70617,7638.980970827599
70618,7638.980970827599
70619,7638.980970827599
70620,7638.980970827599
70621,7638.980970827599
70622,7638.980970827599
70623,7638.980970827599
70624,7638.980970827599
70625,7638.980970827599
70626,7638.980970827599
70627,7638.980970827599
70628,7638.980970827599
70629,7638.980970827599
70630,7638.980970827599
70631,7638.980970827599
70632,7638.980970827599
70633,7638.980970827599
70634,7638.980970827599
70635,7638.980970827599
70636,7638.980970827599
70637,7638.980970827599
70638,7638.980970827599
70639,7638.980970827599
70640,7638.980970827599
70641,7638.980970827599
70642,7638.980970827599
70643,7638.980970827599
70644,7638.980970827599
70645,7638.980970827599
70646,7638.980970827599
70647,7638.980970827599
70648,7638.980970827599
70649,7638.980970827599
70650,7638.980970827599
70651,7638.980970827599
70652,7638.980970827599
70653,7638.980970827599
70654,7638.980970827599
70655,7638.980970827599
70656,7638.980970827599
70657,7638.980970827599
70658,7638.980970827599
70659,7638.980970827599
70660,7638.980970827599
70661,7638.980970827599
70662,7638.980970827599
70663,7638.980970827599
70664,7638.980970827599
70665,7638.980970827599
70666,7638.980970827599
70667,7638.980970827599
70668,7638.980970827599
70669,7638.980970827599
70670,7638.980970827599
70671,7638.980970827599
70672,7638.980970827599
70673,7638.980970827599
70674,7638.980970827599
70675,7638.980970827599
70676,7638.980970827599
70677,7638.980970827599
70678,7638.980970827599
70679,7638.980970827599
70680,7638.980970827599
70681,7638.980970827599
70682,7638.980970827599
70683,7638.980970827599
70684,7638.980970827599
70685,7638.980970827599
70686,7638.980970827599
70687,7638.980970827599
70688,7638.980970827599
70689,7638.980970827599
70690,7638.980970827599
70691,7638.980970827599
70692,7638.980970827599
70693,7638.980970827599
70694,7638.980970827599
70695,7638.980970827599
70696,7638.980970827599
70697,7638.980970827599
70698,7638.980970827599
70699,7638.980970827599
70700,7638.980970827599
70701,7638.980970827599
70702,7638.980970827599
70703,7638.980970827599
70704,7638.980970827599
70705,7638.980970827599
70706,7638.980970827599
70707,7638.980970827599
70708,7638.980970827599
70709,7638.980970827599
70710,7638.980970827599
70711,7638.980970827599
70712,7638.980970827599
70713,7638.980970827599
70714,7638.980970827599
70715,7638.980970827599
70716,7638.980970827599
70717,7638.980970827599
70718,7638.980970827599
70719,7638.980970827599
70720,7638.980970827599
70721,7638.980970827599
70722,7638.980970827599
70723,7638.980970827599
70724,7638.980970827599
70725,7638.980970827599
70726,7638.980970827599
70727,7638.980970827599
70728,7638.980970827599
70729,7638.980970827599
70730,7638.980970827599
70731,7638.980970827599
70732,7638.980970827599
70733,7638.980970827599
70734,7638.980970827599
70735,7638.980970827599
70736,7638.980970827599
70737,7638.980970827599
70738,7638.980970827599
70739,7638.980970827599
70740,7638.980970827599
70741,7638.980970827599
70742,7638.980970827599
70743,7638.980970827599
70744,7638.980970827599
70745,7638.980970827599
70746,7638.980970827599
70747,7638.980970827599
70748,7638.980970827599
70749,7638.980970827599
70750,7638.980970827599
70751,7638.980970827599
70752,7638.980970827599
70753,7638.980970827599
70754,7638.980970827599
70755,7638.980970827599
70756,7638.980970827599
70757,7638.980970827599
70758,7638.980970827599
70759,7638.980970827599
70760,7638.980970827599
70761,7638.980970827599
70762,7638.980970827599
70763,7638.980970827599
70764,7638.980970827599
70765,7638.980970827599
70766,7638.980970827599
70767,7638.980970827599
70768,7638.980970827599
70769,7638.980970827599
70770,7638.980970827599
70771,7638.980970827599
70772,7638.980970827599
70773,7638.980970827599
70774,7638.980970827599
70775,7638.980970827599
70776,7638.980970827599
70777,7638.980970827599
70778,7638.980970827599
70779,7638.980970827599
70780,7638.980970827599
70781,7638.980970827599
70782,7638.980970827599
70783,7638.980970827599
70784,7638.980970827599
70785,7638.980970827599
70786,7638.980970827599
70787,7638.980970827599
70788,7638.980970827599
70789,7638.980970827599
70790,7638.980970827599
70791,7638.980970827599
70792,7638.980970827599
70793,7638.980970827599
70794,7638.980970827599
70795,7638.980970827599
70796,7638.980970827599
70797,7638.980970827599
70798,7638.980970827599
70799,7638.980970827599
70800,7638.980970827599
70801,7638.980970827599
70802,7638.980970827599
70803,7638.980970827599
70804,7638.980970827599
70805,7638.980970827599
70806,7638.980970827599
70807,7638.980970827599
70808,7638.980970827599
70809,7638.980970827599
70810,7638.980970827599
70811,7638.980970827599
70812,7638.980970827599
70813,7638.980970827599
70814,7638.980970827599
70815,7638.980970827599
70816,7638.980970827599
70817,7638.980970827599
70818,7638.980970827599
70819,7638.980970827599
70820,7638.980970827599
70821,7638.980970827599
70822,7638.980970827599
70823,7638.980970827599
70824,7638.980970827599
70825,7638.980970827599
70826,7638.980970827599
70827,7638.980970827599
70828,7638.980970827599
70829,7638.980970827599
70830,7638.980970827599
70831,7638.980970827599
70832,7638.980970827599
70833,7638.980970827599
70834,7638.980970827599
70835,7638.980970827599
70836,7638.980970827599
70837,7638.980970827599
70838,7638.980970827599
70839,7638.980970827599
70840,7638.980970827599
70841,7638.980970827599
70842,7638.980970827599
70843,7638.980970827599
70844,7638.980970827599
70845,7638.980970827599
70846,7638.980970827599
70847,7638.980970827599
70848,7638.980970827599
70849,7638.980970827599
70850,7638.980970827599
70851,7638.980970827599
70852,7638.980970827599
